,DateTime Processor,SunDateTime,Buoy Amirabad Battery Voltage(1),Buoy Amirabad Air Temperature(1),Buoy Amirabad Air Pressure(1),Buoy Amirabad Air Humidity(1),Buoy Amirabad Wind Speed(1),Buoy Amirabad Wind Direction(1),Buoy Amirabad Wind Gust(1),Buoy Amirabad Water Temperature(1),Buoy Amirabad Water Conductivity(1),Buoy Amirabad Hmax(1),Buoy Amirabad Hm0(1),Buoy Amirabad Tz(1),Buoy Amirabad MDIR(1),Buoy Noshahr Battery Voltage(1),Buoy Noshahr Air Temperature(1),Buoy Noshahr Air Pressure(1),Buoy Noshahr Air Humidity(1),Buoy Noshahr Wind Speed(1),Buoy Noshahr Wind Direction(1),Buoy Noshahr Wind Gust(1),Buoy Noshahr Water Temperature(1),Buoy Noshahr Water Conductivity(1),Buoy Noshahr Hmax(1),Buoy Noshahr Hm0(1),Buoy Noshahr Tz(1),Buoy Noshahr MDIR(1)
5701,2015-11-13 10:00:06,1394-08-22 14:30:05,0.6653061224489794,0.9877353409755047,0.9844579233965423,0.699341,0.4544827125587194,0.21456364647026127,0.4666666666666667,0.23421052631578942,0.17341040462427745,0.09465568727141772,0.2517680576530892,0.0838422835710897,0.06365744827447146,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5702,2015-11-13 11:00:09,1394-08-22 15:30:06,0.9224489795918369,0.9880990223018973,0.983098507714876,0.677193,0.5354320190573725,0.2404113396331295,0.5109090909090909,0.23157894736842108,0.17341040462427745,0.131155038116341,0.26925582590424746,0.08040968224180157,0.09088021502816382,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5703,2015-11-13 12:00:10,1394-08-22 16:30:06,0.8734693877551025,0.9884194066164892,0.9827922551707718,0.684424,0.5050648974775698,0.22873818788215675,0.5109090909090909,0.23157894736842108,0.17341040462427745,0.12273968471800566,0.25917875704249727,0.07951648853267354,0.08097102347369321,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5704,2015-11-13 13:00:10,1394-08-22 17:30:06,0.7959183673469388,0.9887778624414574,0.9820943065827976,0.6781860000000001,0.4752840424189802,0.235964424680378,0.45515151515151514,0.22631578947368416,0.17341040462427745,0.10764948123125899,0.2738030046787858,0.08899029732010585,0.09847689795700135,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5705,2015-11-13 14:00:09,1394-08-22 18:30:05,0.6653061224489794,0.9889744634495856,0.9808193743615738,0.670983,0.45918026582363025,0.22957198443579765,0.43333333333333335,0.22631578947368416,0.17341040462427745,0.10460844716365937,0.25103952749262276,0.07723885937847896,0.11593532268919424,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5706,2015-11-13 15:00:10,1394-08-22 19:30:08,0.5918367346938774,0.9890603788366379,0.9794282773822416,0.682041,0.43736966701545815,0.2329071706503613,0.43333333333333335,0.2236842105263158,0.1791907514450867,0.08331058399250038,0.20326992638439065,0.06779503943130669,0.1216662969614771,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5707,2015-11-13 16:00:10,1394-08-22 20:30:09,0.5632653061224487,0.9890547461532846,0.9787552898166709,0.689031,0.45915058144280935,0.226514730405781,0.45515151515151514,0.2236842105263158,0.17341040462427745,0.09560683055110039,0.22171242896234195,0.06939798312571525,0.11135578274622764,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5708,2015-11-13 17:00:09,1394-08-22 21:30:10,0.5632653061224487,0.989017760461386,0.9779440565885579,0.700331,0.5043598934330729,0.21873262923846581,0.48909090909090913,0.2236842105263158,0.1791907514450867,0.09526370783525226,0.26017661162051137,0.06970442762174368,0.11821527211792625,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5709,2015-11-13 18:00:10,1394-08-22 22:30:05,0.5632653061224487,0.9888195307255412,0.9767612881423623,0.708635,0.5127308888245727,0.2148415786548082,0.48909090909090913,0.2236842105263158,0.1791907514450867,0.10092442838674158,0.23081935778368579,0.07029587184368513,0.12545066464087776,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5710,2015-11-13 19:00:05,1394-08-22 23:30:11,0.5632653061224487,0.9887891278081641,0.9757532468529911,0.702431,0.47955859325719297,0.20261256253474152,0.4666666666666667,0.2236842105263158,0.1791907514450867,0.09839007812233742,0.2455340713396086,0.06858172834526571,0.15525219201943513,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5711,2015-11-13 20:00:10,1394-08-23 00:30:10,0.5632653061224487,0.9886997513747141,0.9741691819696934,0.722265,0.46277207590296177,0.20344635908838243,0.45515151515151514,0.22105263157894733,0.17341040462427745,0.09204091100650635,0.2312655460922736,0.0705399277087071,0.12020952292811678,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5712,2015-11-13 21:00:09,1394-08-23 01:30:09,0.5387755102040819,0.9886613405460637,0.9728030460127646,0.728052,0.45703556930931866,0.24068927181767646,0.43333333333333335,0.2236842105263158,0.1791907514450867,0.09209873306792364,0.22610486823523723,0.07489072049690282,0.11463695526055226,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5713,2015-11-13 22:00:08,1394-08-23 02:30:08,0.5387755102040819,0.9878905451541686,0.9719850925093891,0.8170040000000001,0.3128956371381289,0.2712618121178432,0.28848484848484846,0.2236842105263158,0.17341040462427745,0.07849224537032362,0.18053791674613634,0.07159402063976643,0.13469761546520526,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5714,2015-11-13 23:00:10,1394-08-23 03:30:08,0.5632653061224487,0.9882551087080742,0.971706681105658,0.8090900000000001,0.31216836980801627,0.22345747637576432,0.29939393939393943,0.2236842105263158,0.17341040462427745,0.06827954017854787,0.15262809137863179,0.06912275409387852,0.10887100485439699,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5715,2015-11-14 00:00:11,1394-08-23 04:30:05,0.5387755102040819,0.9878689645119233,0.9715050728477838,0.844862,0.24923006137245737,0.33740967204002226,0.24363636363636362,0.22105263157894733,0.1791907514450867,0.05493375971101309,0.1363592378856673,0.06564887052468374,0.09328401164101269,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5716,2015-11-14 01:00:11,1394-08-23 05:30:10,0.5387755102040819,0.9867530145714125,0.9712218612474367,0.876093,0.30528159345756245,0.5341856586992774,0.28848484848484846,0.2236842105263158,0.1791907514450867,0.0520123233391151,0.12364380278228275,0.06519383534341748,0.09440847073125816,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5717,2015-11-14 02:00:10,1394-08-23 06:30:09,0.5387755102040819,0.9877107743324456,0.9714637911568857,0.7525379999999999,0.3174002419277037,0.6264591439688716,0.3103030303030303,0.22105263157894733,0.1791907514450867,0.05014649092271649,0.13026009749475154,0.057884129550436404,0.092619076165051,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5718,2015-11-14 03:00:10,1394-08-23 07:30:10,0.5387755102040819,0.9884861165892163,0.9718938887736841,0.732307,0.38294335478029845,0.6167315175097277,0.4218181818181818,0.22105263157894733,0.1791907514450867,0.05754046797818937,0.14177244347079215,0.04103403889869811,0.7005870699037668,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5719,2015-11-14 04:00:09,1394-08-23 08:30:05,0.5632653061224487,0.9896374234939087,0.9750533781863705,0.722131,0.6745256064890056,0.8885491939966648,0.7636363636363637,0.21842105263157896,0.17341040462427745,0.07403003307839282,0.20479887128724347,0.03358830474143444,0.867021239073079,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5720,2015-11-14 05:00:09,1394-08-23 09:30:11,0.5632653061224487,0.9888029041301006,0.9772739491409568,0.827817,0.8701308339084682,0.8993885491939967,0.8787878787878788,0.22105263157894733,0.17341040462427745,0.20360083221743738,0.4833044380278239,0.09083243268118672,0.9316768033356525,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5721,2015-11-14 06:00:11,1394-08-23 10:30:05,0.5918367346938774,0.9884910027723661,0.9796202852468836,0.787007,0.8185690644225275,0.8999444135630906,0.7999999999999999,0.21842105263157896,0.17341040462427745,0.2666994318806375,0.6340489520623263,0.12113355447529935,0.9294459982920041,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5722,2015-11-14 07:00:08,1394-08-23 11:30:08,0.5632653061224487,0.987347635915292,0.9815010022810534,0.853921,0.7832594934360414,0.848526959421901,0.8121212121212121,0.2157894736842105,0.17341040462427745,0.32524769775303525,0.7297648869456942,0.13684982164042084,0.9130897245996201,0.18015665796344635,0.531380085849903,0.041926767429419344,0.06951947961110722,0.0,0.4195609891636566,0.0,0.0,0.02857142857142857,0.0009621642611823131,0.0008340942266017273,0.7237104866867937,0.8672385052964745
5723,2015-11-14 08:00:08,1394-08-23 12:30:06,0.5918367346938774,0.9869144622063235,0.9829113000468499,0.854879,0.8084244272769775,0.8032240133407448,0.8121212121212121,0.21315789473684205,0.17341040462427745,0.3670143590185457,0.8921222121550652,0.16325070230564692,0.894147883965613,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5724,2015-11-14 09:00:10,1394-08-23 13:30:06,0.5918367346938774,0.9860926333459741,0.9837858958702947,0.8637309999999999,0.7676158247434157,0.7423568649249583,0.9636363636363636,0.21315789473684205,0.17341040462427745,0.3323674306126733,0.8121376891916211,0.16718055159840092,0.8803282828577312,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5725,2015-11-14 10:00:05,1394-08-23 14:30:08,0.693877551020408,0.9872231061086247,0.9843590393462517,0.782093,0.5562259278224281,0.6803779877709839,0.5666666666666667,0.2157894736842105,0.17341040462427745,0.30955319869616177,0.6845558099213838,0.15615324475021877,0.8734122316047268,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5726,2015-11-14 11:00:11,1394-08-23 15:30:08,0.693877551020408,0.9859823549068273,0.9841929525433363,0.8630070000000001,0.6313793589657961,0.5528071150639244,0.6060606060606061,0.21315789473684205,0.17341040462427745,0.2672046764817186,0.5645500249420734,0.15587484341511051,0.8523543209809973,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5727,2015-11-14 12:00:09,1394-08-23 16:30:10,0.616326530612245,0.9861723731404342,0.9849005015245423,0.863031,0.5707119056630378,0.5341856586992774,0.5666666666666667,0.21315789473684205,0.17341040462427745,0.23272046257371448,0.527521460580949,0.13888204141353097,0.8390111620461986,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5728,2015-11-14 13:00:09,1394-08-23 17:30:06,0.5918367346938774,0.9853531230989694,0.9854890056296706,0.827766,0.2735341481695869,0.509449694274597,0.35515151515151516,0.21052631578947367,0.17341040462427745,0.2786633497392469,0.526079569770184,0.1504681812060234,0.8508155377759201,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5729,2015-11-14 14:00:09,1394-08-23 18:30:08,0.5632653061224487,0.9857575226182776,0.9856810134943128,0.84229,0.3846279433918858,0.5055586436909394,0.39999999999999997,0.21052631578947367,0.17341040462427745,0.2077110241380955,0.45482906287726194,0.1633421492346205,0.8561344659659191,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5730,2015-11-14 15:00:09,1394-08-23 19:30:10,0.4897959183673468,0.9855983823476319,0.9857962182130979,0.885714,0.35956690488382276,0.43663146192329066,0.3884848484848485,0.21315789473684205,0.17341040462427745,0.18655001215622066,0.4055486257970002,0.15465790558278003,0.8555241199284478,0.5587467362924279,0.5434142095645873,0.03431210961339945,0.0,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0009212586960402761,0.0008772662565124138,0.6954518374766097,0.6618810435096296
5731,2015-11-14 16:00:05,1394-08-23 20:30:08,0.5142857142857143,0.9856241026728237,0.9864490449528812,0.8105450000000001,0.1657130559327946,0.2331851028349083,0.2212121212121212,0.21315789473684205,0.17341040462427745,0.20331426167878797,0.42951855144839907,0.16718055159840092,0.8765339696215981,0.540469973890339,0.4964346340566781,0.03752844312505168,0.0186454034645963,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.00044959961632099496,0.0005386088778279118,0.6899569663920725,0.8265515099355302
5732,2015-11-14 17:00:09,1394-08-23 21:30:08,0.5142857142857143,0.9863022641758353,0.9861024707572021,0.769635,0.2806658206618133,0.4005002779321845,0.28848484848484846,0.21315789473684205,0.17341040462427745,0.17603206912778302,0.3688276508115978,0.15858919298635044,0.871488127528474,0.5587467362924279,0.46978764583130594,0.04001815839241686,0.045154461308899295,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0009908833805605186,0.00088339937650225,0.826993167833382,0.8958304332673542
5733,2015-11-14 18:00:10,1394-08-23 22:30:10,0.4897959183673468,0.9859301677562403,0.9855283672419222,0.782907,0.3287990441629376,0.40911617565314057,0.3660606060606061,0.2157894736842105,0.17341040462427745,0.20566397077781715,0.39245928063935703,0.18859427543916518,0.8691939820676462,0.5744125326370755,0.44889822353411835,0.04134236481039146,0.06118859434380172,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0005284380820437464,0.000486010501252138,0.6782936655927284,0.012158888639994309
5734,2015-11-14 19:00:11,1394-08-23 23:30:06,0.4897959183673468,0.9858319011840037,0.9852057940293234,0.8389449999999999,0.3628544500597398,0.3596442468037799,0.35515151515151516,0.2157894736842105,0.17341040462427745,0.18347054292627338,0.35828510369320893,0.16774001900336552,0.8681077494747862,0.6057441253263703,0.43625050007028016,0.04374307758380355,0.07279662400037305,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0005842494894481892,0.0006985818646173784,0.7766154116955006,0.34874105470360084
5735,2015-11-14 20:00:05,1394-08-24 00:30:08,0.4897959183673468,0.9863324635022478,0.9854304432309549,0.8105209999999999,0.2885767081505889,0.34741523068371316,0.33272727272727276,0.2157894736842105,0.17341040462427745,0.19534480695905423,0.3883419921356656,0.1828918699704189,0.8733827838669153,0.6240208877284592,0.42863591639906146,0.04486714611854935,0.08353360844932503,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0005945872632211485,0.0004760831869106608,0.7401946184832,0.6847810933393317
5736,2015-11-14 21:00:09,1394-08-24 01:30:10,0.4897959183673468,0.9865402620134278,0.9851885133215056,0.7793340000000001,0.2340019740113246,0.2687604224569205,0.24363636363636362,0.21842105263157896,0.17341040462427745,0.20936204294008676,0.41160881886423245,0.18410123657227473,0.8684691787850958,0.6396866840731068,0.4229675521965248,0.0461150646845637,0.09005618894406753,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0006507905890876563,0.0009320388570245567,0.7285390209991413,0.316587014076148
5737,2015-11-14 22:00:09,1394-08-24 02:30:05,0.4897959183673468,0.9870195151440461,0.9848083377495142,0.7668,0.3448731363774666,0.19093941078376878,0.3218181818181818,0.21315789473684205,0.17341040462427745,0.16848125290542632,0.3707188530653969,0.17448403967696985,0.87456958326249,0.6553524804177545,0.41335809356990705,0.0469740093881149,0.09769975053041428,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.00046783491683896204,0.0007296212728408051,0.7973036278089297,0.9468461660528531
5738,2015-11-14 23:00:10,1394-08-24 03:30:08,0.4897959183673468,0.9865680861119202,0.9842611153352842,0.862241,0.46113943495781107,0.29016120066703727,0.47757575757575754,0.2157894736842105,0.17341040462427745,0.16142797731989156,0.3241880865392641,0.13318521919854254,0.8877532799189506,0.6736292428198434,0.40467038610831785,0.0466123484603037,0.10666946445641275,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0006287692083323822,0.0007107592948558703,0.8135691780341121,0.7709836639165966
5739,2015-11-15 00:00:11,1394-08-24 04:30:06,0.4897959183673468,0.9864990687749281,0.9836082885955008,0.780034,0.5574207241504702,0.2915508615897721,0.5333333333333333,0.2157894736842105,0.17341040462427745,0.16549042159393276,0.313599873421408,0.11855421813129513,0.9072185124212311,0.6892950391644905,0.395936726242607,0.046679218058935226,0.1122808980905085,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0007038733566335711,0.0010762594178123515,0.7029904943978122,0.3110315631825815
5740,2015-11-15 01:00:08,1394-08-24 05:30:11,0.4897959183673468,0.9866095508050394,0.9832722748323771,0.7735380000000001,0.4942746250491648,0.2765425236242357,0.47757575757575754,0.2157894736842105,0.17341040462427745,0.14736087721854454,0.3162288177700488,0.10845783425248351,0.9475207975136543,0.7049608355091381,0.3882275346805496,0.0461663941652035,0.11671073185516775,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0015179323704703235,0.0014227599076850675,0.5979379765643965,0.3098670690996098
5741,2015-11-15 02:00:11,1394-08-24 06:30:10,0.4897959183673468,0.9865669324297875,0.9829381811478998,0.770352,0.4569539372620611,0.2987770983879933,0.45515151515151514,0.2157894736842105,0.17341040462427745,0.13806363155991064,0.32789096922020383,0.11665857658836802,0.9583272838639506,0.7206266318537858,0.3797263399180425,0.04541999758892694,0.12066121097666178,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0010618816283699795,0.0007023962430011054,0.7126740431688012,0.8479591957185512
5742,2015-11-15 03:00:09,1394-08-24 07:30:08,0.4897959183673468,0.986617015807074,0.9830274648049584,0.7371139999999999,0.34463566133089923,0.25764313507504166,0.33272727272727276,0.2157894736842105,0.17341040462427745,0.12400406610492695,0.28044084639445155,0.12188103372082243,0.9391470832389782,0.7206266318537858,0.37308216289856944,0.04702204248008952,0.12494089669161364,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0007277415607077267,0.0008222393371959794,0.6724545526063735,0.3320877612502697
5743,2015-11-15 04:00:06,1394-08-24 08:30:11,0.5142857142857143,0.9870981691200283,0.9825916069522207,0.719171,0.3406431121104853,0.16703724291272928,0.3218181818181818,0.2157894736842105,0.17341040462427745,0.1180837812191691,0.2485441168251828,0.11250649687710004,0.9365779070193443,0.7545691906005219,0.365875744699255,0.047612096051114626,0.12907509733976824,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.000933544970091615,0.0007160951455782862,0.6897663093387582,0.7009767581229768
5744,2015-11-15 05:00:06,1394-08-24 09:30:10,0.5918367346938774,0.9870101499596754,0.9827135319462685,0.796041,0.399002604804417,0.2112284602556976,0.39999999999999997,0.21842105263157896,0.17341040462427745,0.13704315260189598,0.28852084136915496,0.10209169834458218,0.9399641190588249,0.7545691906005219,0.3563690032112621,0.050639593583531976,0.13260870578909328,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0013716173770807233,0.0011968485138331463,0.6448198719343093,0.9191089228348296
5745,2015-11-15 06:00:08,1394-08-24 10:30:05,0.7714285714285719,0.9868683827846738,0.9827509734798737,0.7794070000000001,0.5204117223619862,0.22984991662034462,0.5,0.2157894736842105,0.17341040462427745,0.12843816316025938,0.30074673170928506,0.09394327786398923,0.99006777809209,0.804177545691906,0.3612994258652567,0.05350274259536912,0.13071273693781912,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0005357070603118575,0.0003250920943997347,0.6265504968205049,0.8898857062558582
5746,2015-11-15 07:00:11,1394-08-24 11:30:11,0.7959183673469388,0.9863095255869053,0.9821595892567759,0.8219,0.4565680403113892,0.235964424680378,0.47757575757575754,0.21842105263157896,0.17341040462427745,0.13501167648803164,0.3217691008088636,0.09142882569623173,0.05298806059030728,0.8198433420365532,0.47919167018067405,0.057166914052787295,0.10755170082301646,0.0,0.41650458460683526,0.0,0.0,0.02857142857142857,0.0003029204345491931,0.000476750471011444,0.7734479047415735,0.6827727508836601
5747,2015-11-15 08:00:10,1394-08-24 12:30:06,0.8979591836734694,0.9868215568628208,0.9813061142984417,0.7964579999999999,0.4724937106218136,0.19955530850472483,0.45515151515151514,0.21842105263157896,0.17341040462427745,0.13374119965686138,0.3105651840430179,0.0912716063460954,0.04745163585377373,0.8355091383812009,0.5434493496383274,0.0589328365518643,0.08065654799375162,0.0,0.4170602945262573,0.0,0.0,0.02857142857142857,0.002146530761510749,0.0014404463676412783,0.8003656956348876,0.7900534701448276
5748,2015-11-15 09:00:10,1394-08-24 13:30:06,0.6408163265306126,0.9874788842237905,0.9799716596391788,0.746583,0.5005825559736106,0.21150639244024455,0.5,0.21842105263157896,0.17341040462427745,0.12199570188383997,0.29815059339474437,0.08586752427700246,0.08246577397647656,0.8537859007832896,0.5780974623460594,0.05792649618372354,0.06363666037163973,0.0,0.4167824395665463,0.0,0.0,0.02857142857142857,0.0006026141970055173,0.0009206179243086711,0.7852691235042689,0.5806601513894395
5749,2015-11-15 10:00:06,1394-08-24 14:30:11,0.8734693877551025,0.9879434109413042,0.9790529020068661,0.6814589999999999,0.4921744551060846,0.2176209005002779,0.47757575757575754,0.21842105263157896,0.17341040462427745,0.13332391570265079,0.30692187712000385,0.08798560772532829,0.07190995454907995,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5750,2015-11-15 11:00:10,1394-08-24 15:30:11,0.8734693877551025,0.9882794717601687,0.9778499727348832,0.689054,0.5355878620566824,0.21067259588660364,0.5224242424242423,0.22105263157894733,0.17341040462427745,0.11270472098735082,0.3019776141087186,0.08787766481934282,0.07459814407888807,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5751,2015-11-15 12:00:10,1394-08-24 16:30:10,0.8979591836734694,0.9888403648675831,0.9773853137024492,0.676683,0.545465339774844,0.20150083379655365,0.5557575757575758,0.21842105263157896,0.17341040462427745,0.1461345076992314,0.28046210470454835,0.08105911616754635,0.0899980052527454,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5752,2015-11-15 13:00:05,1394-08-24 17:30:10,0.7714285714285719,0.9891862659164024,0.9771501040682626,0.662362,0.5694503194781486,0.17871039466370203,0.5557575757575758,0.21842105263157896,0.17341040462427745,0.10550227633561218,0.24574951512675042,0.08085448145784507,0.09600862191069907,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
5753,2015-11-15 14:00:09,1394-08-24 18:30:06,0.693877551020408,0.989284057443055,0.9770454597820327,0.642841,0.5271129713323093,0.1859366314619233,0.5,0.2157894736842105,0.17341040462427745,0.10355418928543167,0.2352381468631702,0.0681354910184058,0.11391645801513482,0.6587947551225212,0.5098674147949341,0.8756024429795841,0.6907897838902716,0.23619515484827,0.5097855259030286,0.2402383389769746,0.423385662025354,0.1702500759340269,0.12925546671843133,0.21149596500697182,0.22621814670407558,0.6111141024904129
